Customer,Product Name,Item Number ,Sales Units,SRP (CNY),"Promo Discount
(OFF)",Selling Price (CNY),Selling Price (USD),Gross Sales Revenue (USD),USD VAT (13%),Net Sales Revenue (USD),Channel Gross Margin %,Channel Profits (USD),Disti Gross Margin %,Disti Profits (USD),Marketing Support %,Marketing Fee (5%),Unit Price,"Payment Amount
(USD)",Disti Cost % from SRP
Sonkwo,DRAGON BALL Z: KAKAROT,E03005,2,88.0,0.6,35.0,5.1723,10.3446,0.672399,8.999801999999999,0.2,1.7999603999999998,0.05,0.44999009999999995,0.05,0.44999009999999995,3.15,6.3,0.6090133982947625
Sonkwo,DRAGON BALL Z: KAKAROT DAIMA EDITION,L00113,1,198.0,0.25,148.0,21.87144,21.87144,2.8432872000000002,19.0281528,0.2,3.8056305600000004,0.05,0.9514076400000001,0.05,0.9514076400000001,13.32,13.32,0.6090133982947625
Sonkwo,DRAGON BALL Z: KAKAROT MASTER EDITION,L00114,3,398.0,0.4,238.0,35.17164,105.51491999999999,4.5723132,91.79798039999999,0.2,18.35959608,0.05,4.58989902,0.05,4.58989902,21.42,64.26,0.6090133982947626
Sonkwo,DRAGON BALL: Sparking! ZERO,E06127,2,298.0,0.4,178.0,26.30484,52.60968,3.4196292,45.7704216,0.2,9.15408432,0.05,2.28852108,0.05,2.28852108,16.02,32.04,0.6090133982947625
Sonkwo,Digimon Story Cyber Sleuth: Complete Edition,E05368,8,228.0,0.5,114.0,16.84692,134.77536,2.1900996000000004,117.2545632,0.2,23.450912640000002,0.05,5.8627281600000005,0.05,5.8627281600000005,10.26,82.08,0.6090133982947624
Sonkwo,Digimon Story Time Stranger,E03053,11,298.0,0.9,29.0,4.28562,47.141819999999996,0.5571306,41.0133834,0.2,8.202676680000001,0.05,2.0506691700000004,0.05,2.0506691700000004,2.61,28.709999999999997,0.6090133982947625
Sonkwo,Digimon Story Time Stranger,E03053,1,298.0,0.3,208.0,30.738239999999998,30.738239999999998,3.9959711999999996,26.742268799999998,0.2,5.34845376,0.05,1.33711344,0.05,1.33711344,18.72,18.72,0.6090133982947625
Sonkwo,Digimon Story Time Stranger Deluxe Edition,L00115,2,448.0,0.0,448.0,66.20544,132.41088,8.606707199999999,115.19746559999999,0.2,23.03949312,0.05,5.75987328,0.05,5.75987328,40.32,80.64,0.6090133982947625
Sonkwo,Digimon Story Time Stranger Ultimate Edition,L00116,5,548.0,0.25,411.0,60.73758,303.6879,7.8958854,264.208473,0.2,52.84169460000001,0.05,13.210423650000003,0.05,13.210423650000003,36.99,184.95000000000002,0.6090133982947625
Sonkwo,Digimon World: Next Order,E04521,1,248.0,0.25,186.0,27.48708,27.48708,3.5733204,23.9137596,0.2,4.78275192,0.05,1.19568798,0.05,1.19568798,16.74,16.74,0.6090133982947624
Sonkwo,GOD EATER 2 Rage Burst,E05369,1,268.0,0.84,42.0,6.20676,6.20676,0.8068788,5.3998812,0.2,1.0799762400000001,0.05,0.26999406000000004,0.05,0.26999406000000004,3.78,3.78,0.6090133982947624
Sonkwo,GOD EATER 3,E03177,7,268.0,0.9,26.0,3.8422799999999997,26.89596,0.49949639999999995,23.399485199999997,0.2,4.679897039999999,0.05,1.1699742599999998,0.05,1.1699742599999998,2.34,16.38,0.6090133982947625
Sonkwo,GUNDAM BREAKER 4 Ultimate Edition,E06530,1,498.0,0.9,49.0,7.241219999999999,7.241219999999999,0.9413585999999999,6.299861399999999,0.2,1.25997228,0.05,0.31499307,0.05,0.31499307,4.41,4.41,0.6090133982947625
Sonkwo,JoJo's Bizarre Adventure: All-Star Battle R,E03528,4,248.0,0.5,124.0,18.32472,73.29888,2.3822136,63.7700256,0.2,12.75400512,0.05,3.18850128,0.05,3.18850128,11.16,44.64,0.6090133982947625
Sonkwo,Little Nightmares III Digital Deluxe Edition,L00119,1,268.0,0.8,53.0,7.832339999999999,7.832339999999999,1.0182042,6.814135799999999,0.2,1.36282716,0.05,0.34070679,0.05,0.34070679,4.77,4.77,0.6090133982947625
Sonkwo,Little Nightmares VR: Altered Echoes,,1,118.0,0.34,77.0,11.379059999999999,11.379059999999999,1.4792778,9.899782199999999,0.2,1.9799564399999998,0.05,0.49498910999999995,0.05,0.49498910999999995,6.93,6.93,0.6090133982947625
Sonkwo,MOBILE SUIT GUNDAM SEED BATTLE DESTINY REMASTERED,E06942,2,198.0,0.0,198.0,29.26044,58.52088,3.8038572,50.9131656,0.2,10.18263312,0.05,2.54565828,0.05,2.54565828,17.82,35.64,0.6090133982947625
Sonkwo,NARUTO SHIPPUDEN: Ultimate Ninja STORM 4,E01592,3,98.0,0.25,73.0,10.787939999999999,32.36382,1.4024322,28.156523399999998,0.2,5.6313046799999995,0.05,1.4078261699999999,0.05,1.4078261699999999,6.57,19.71,0.6090133982947625
Sonkwo,NARUTO SHIPPUDEN: Ultimate Ninja STORM Legacy,E05371,3,376.0,0.25,282.0,41.67396,125.02188000000001,5.4176148,108.7690356,0.2,21.75380712,0.05,5.43845178,0.05,5.43845178,25.38,76.14,0.6090133982947624
Sonkwo,NARUTO SHIPPUDEN: Ultimate Ninja STORM Trilogy,E05387,2,217.0,0.54,99.0,14.63022,29.26044,1.9019286,25.4565828,0.2,5.09131656,0.05,1.27282914,0.05,1.27282914,8.91,17.82,0.6090133982947625
Sonkwo,NARUTO TO BORUTO: SHINOBI STRIKER,E02855,1,98.0,0.65,34.0,5.02452,5.02452,0.6531876,4.3713324,0.2,0.8742664800000001,0.05,0.21856662000000002,0.05,0.21856662000000002,3.06,3.06,0.6090133982947625
Sonkwo,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS Deluxe Edition,E06164,1,428.0,0.75,107.0,15.81246,15.81246,2.0556198,13.7568402,0.2,2.75136804,0.05,0.68784201,0.05,0.68784201,9.63,9.63,0.6090133982947625
Sonkwo,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS Ultimate Edition,E06165,1,468.0,0.6,187.0,27.63486,27.63486,3.5925318,24.0423282,0.2,4.8084656400000005,0.05,1.2021164100000001,0.05,1.2021164100000001,16.83,16.83,0.6090133982947624
Sonkwo,ONE PIECE: PIRATE WARRIORS 4,E02973,1,178.0,0.6,71.0,10.492379999999999,10.492379999999999,1.3640093999999998,9.128370599999998,0.2,1.8256741199999997,0.05,0.45641852999999993,0.05,0.45641852999999993,6.39,6.39,0.6090133982947625
Sonkwo,ONE PIECE: PIRATE WARRIORS 4 Ultimate Edition,E06098,6,298.0,0.6,119.0,17.58582,105.51491999999999,2.2861566,91.79798039999999,0.2,18.35959608,0.05,4.58989902,0.05,4.58989902,10.71,64.26,0.6090133982947626
Sonkwo,ONE PUNCH MAN: A HERO NOBODY KNOWS,E02997,2,268.0,0.75,67.0,9.901259999999999,19.802519999999998,1.2871637999999999,17.228192399999998,0.2,3.4456384799999995,0.05,0.8614096199999999,0.05,0.8614096199999999,6.03,12.06,0.6090133982947625
Sonkwo,Once Upon A KATAMARI - King of All Sounds Edition,L00120,1,268.0,0.79,56.0,8.27568,8.27568,1.0758383999999999,7.199841599999999,0.2,1.43996832,0.05,0.35999208,0.05,0.35999208,5.04,5.04,0.6090133982947625
Sonkwo,One Piece Burning Blood,E01970,1,268.0,0.9,26.0,3.8422799999999997,3.8422799999999997,0.49949639999999995,3.3427835999999997,0.2,0.66855672,0.05,0.16713918,0.05,0.16713918,2.34,2.34,0.6090133982947625
Sonkwo,One Piece World Seeker Deluxe Edition,E03367,1,328.0,0.25,246.0,36.35388,36.35388,4.7260044,31.627875599999996,0.2,6.32557512,0.05,1.58139378,0.05,1.58139378,22.14,22.14,0.6090133982947625
Sonkwo,PAC-MAN WORLD 2 Re-PAC Deluxe Edition,,1,178.0,0.9,17.0,2.51226,2.51226,0.3265938,2.1856662,0.2,0.43713324000000003,0.05,0.10928331000000001,0.05,0.10928331000000001,1.53,1.53,0.6090133982947625
Sonkwo,SAND LAND Deluxe Edition,E06272,1,348.0,0.9,34.0,5.02452,5.02452,0.6531876,4.3713324,0.2,0.8742664800000001,0.05,0.21856662000000002,0.05,0.21856662000000002,3.06,3.06,0.6090133982947625
Sonkwo,SCARLET NEXUS Ultimate Edition,E05643,1,518.0,0.25,388.0,57.33864,57.33864,7.4540232,49.884616799999996,0.2,9.97692336,0.05,2.49423084,0.05,2.49423084,34.92,34.92,0.6090133982947625
Sonkwo,SD GUNDAM BATTLE ALLIANCE - Deluxe Edition,E05472,2,498.0,0.43,283.0,41.82174,83.64348,5.4368262,72.7698276,0.2,14.55396552,0.05,3.63849138,0.05,3.63849138,25.47,50.94,0.6090133982947625
Sonkwo,SD GUNDAM G GENERATION CROSS RAYS Platinum Edition,E06306,3,298.0,0.8,59.0,8.71902,26.15706,1.1334726000000002,22.7566422,0.2,4.551328440000001,0.05,1.1378321100000002,0.05,1.1378321100000002,5.31,15.93,0.6090133982947624
Sonkwo,SOULCALIBUR VI,E02875,1,298.0,0.75,74.0,10.93572,10.93572,1.4216436000000001,9.5140764,0.2,1.9028152800000002,0.05,0.47570382000000005,0.05,0.47570382000000005,6.66,6.66,0.6090133982947625
Sonkwo,SOULCALIBUR VI Deluxe Edition,E03123,2,448.0,0.5,224.0,33.10272,66.20544,4.3033535999999994,57.59873279999999,0.2,11.51974656,0.05,2.87993664,0.05,2.87993664,20.16,40.32,0.6090133982947625
Sonkwo,SUPER ROBOT WARS Y Deluxe Edition,L00034,1,498.0,0.9,49.0,7.241219999999999,7.241219999999999,0.9413585999999999,6.299861399999999,0.2,1.25997228,0.05,0.31499307,0.05,0.31499307,4.41,4.41,0.6090133982947625
Sonkwo,SUPER ROBOT WARS Y Ultimate Edition,L00035,3,638.0,0.84,102.0,15.073559999999999,45.220679999999994,1.9595627999999998,39.34199159999999,0.2,7.868398319999999,0.05,1.9670995799999997,0.05,1.9670995799999997,9.18,27.54,0.6090133982947625
Sonkwo,SWORD ART ONLINE Alicization Lycoris Deluxe,E03954,2,498.0,0.3,348.0,51.42744,102.85488,6.6855671999999995,89.48374559999999,0.2,17.89674912,0.05,4.47418728,0.05,4.47418728,31.32,62.64,0.6090133982947625
Sonkwo,SWORD ART ONLINE Fractured Daydream,E06120,2,298.0,0.3,208.0,30.738239999999998,61.476479999999995,3.9959711999999996,53.484537599999996,0.2,10.69690752,0.05,2.67422688,0.05,2.67422688,18.72,37.44,0.6090133982947625
Sonkwo,SWORD ART ONLINE Last Recollection Deluxe Edition,E06096,1,428.0,0.81,81.0,11.97018,11.97018,1.5561234,10.414056599999999,0.2,2.08281132,0.05,0.52070283,0.05,0.52070283,7.29,7.29,0.6090133982947625
Sonkwo,Super Robot Wars 30,E04508,1,368.0,0.75,92.0,13.59576,13.59576,1.7674488000000002,11.8283112,0.2,2.3656622400000002,0.05,0.5914155600000001,0.05,0.5914155600000001,8.28,8.28,0.6090133982947624
Sonkwo,Super Robot Wars 30 Deluxe Edition,E05097,2,528.0,0.75,132.0,19.50696,39.01392,2.5359048,33.9421104,0.2,6.78842208,0.05,1.69710552,0.05,1.69710552,11.88,23.76,0.6090133982947625
Sonkwo,Super Robot Wars 30 Ultimate Edition,E05098,1,678.0,0.75,169.0,24.974819999999998,24.974819999999998,3.2467265999999997,21.7280934,0.2,4.34561868,0.05,1.08640467,0.05,1.08640467,15.21,15.21,0.6090133982947625
Sonkwo,Sword Art Online: Fatal Bullet Complete Edition,E03322,7,302.0,0.7,90.0,13.3002,93.1014,1.7290260000000002,80.998218,0.2,16.199643599999998,0.05,4.0499108999999995,0.05,4.0499108999999995,8.1,56.699999999999996,0.6090133982947624
Sonkwo,Sword Art Online: Hollow Realization Deluxe Edition,E02310,1,278.0,0.6,111.0,16.403579999999998,16.403579999999998,2.1324653999999996,14.271114599999999,0.2,2.8542229199999998,0.05,0.7135557299999999,0.05,0.7135557299999999,9.99,9.99,0.6090133982947625
Sonkwo,TEKKEN 7 - Originals Edition,E05647,1,398.0,0.84,63.0,9.31014,9.31014,1.2103182000000001,8.0998218,0.2,1.6199643600000002,0.05,0.40499109000000005,0.05,0.40499109000000005,5.67,5.67,0.6090133982947624
Sonkwo,TEKKEN 8 Season 2 Ultimate Edition,L00112,6,448.0,0.85,67.0,9.901259999999999,59.40755999999999,1.2871637999999999,51.68457719999999,0.2,10.336915439999999,0.05,2.5842288599999996,0.05,2.5842288599999996,6.03,36.18,0.6090133982947626
Sonkwo,THE IDOLM@STER STARLIT SEASON,E03045,1,348.0,0.85,52.0,7.684559999999999,7.684559999999999,0.9989927999999999,6.6855671999999995,0.2,1.33711344,0.05,0.33427836,0.05,0.33427836,4.68,4.68,0.6090133982947625
Sonkwo,Tales of Arise Beyond the Dawn Premium Edition,,3,248.0,0.4,148.0,21.87144,65.61431999999999,2.8432872000000002,57.0844584,0.2,11.41689168,0.05,2.85422292,0.05,2.85422292,13.32,39.96,0.6090133982947625
Sonkwo,Tales of Vesperia™: Definitive Edition,E03191,1,258.0,0.6,103.0,15.22134,15.22134,1.9787742,13.2425658,0.2,2.6485131600000003,0.05,0.6621282900000001,0.05,0.6621282900000001,9.27,9.27,0.6090133982947624
Sonkwo,Towa and the Guardians of the Sacred Tree,E06936,1,148.0,0.0,148.0,21.87144,21.87144,2.8432872000000002,19.0281528,0.2,3.8056305600000004,0.05,0.9514076400000001,0.05,0.9514076400000001,13.32,13.32,0.6090133982947625
SUBTOTAL,,,141,,0.8,,,2655.0154799999996,0.13,2309.863467600001,0.2,461.97269351999995,0.049999999999999975,115.49317337999999,0.049999999999999975,115.49317337999999,,1616.9400000000003,0.61
Alibaba,.hack//G.U. Last Recode,E05367,0,278.0,0.34,183.0,27.04374,0.0,3.5156862,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Accel World VS. Sword Art Online Deluxe Edition,E02452,0,278.0,0.0,278.0,41.08284,0.0,5.3407691999999996,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,ACE COMBAT 7: SKIES UNKNOWN,E03174,0,268.0,0.0,268.0,39.605039999999995,0.0,5.148655199999999,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,ACE COMBAT™ 7: SKIES UNKNOWN - TOP GUN: Maverick Edition,E05445,0,368.0,0.0,368.0,54.38304,0.0,7.069795200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,ACE COMBAT™ 7: SKIES UNKNOWN - TOP GUN: Maverick Ultimate Edition,E05444,0,498.0,0.0,498.0,73.59443999999999,0.0,9.5672772,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,ARMORED CORE VI FIRES OF RUBICON Standard Edition,E05837,0,298.0,0.0,298.0,44.03844,0.0,5.724997200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,ARMORED CORE VI FIRES OF RUBICON Deluxe Edition,E05838,0,348.0,0.0,348.0,51.42744,0.0,6.6855671999999995,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Baten Kaitos I & II HD Remaster,E06117,0,248.0,0.0,248.0,36.64944,0.0,4.7644272,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,BLACK CLOVER: QUARTET KNIGHTS,E02895,0,268.0,0.0,268.0,39.605039999999995,0.0,5.148655199999999,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,BLACK CLOVER: QUARTET KNIGHTS Deluxe Edition,E02950,0,288.0,0.0,288.0,42.56064,0.0,5.5328832,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Captain Tsubasa: Rise of New Champions,E03350,0,198.0,0.0,198.0,29.26044,0.0,3.8038572,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Captain Tsubasa: Rise of New Champions - Deluxe Edition,E04120,0,298.0,0.0,298.0,44.03844,0.0,5.724997200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Captain Tsubasa: Rise of New Champions - Ultimate Edition,E06275,0,398.0,0.0,398.0,58.81644,0.0,7.6461372,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,CODE VEIN,E03009,0,268.0,0.0,268.0,39.605039999999995,0.0,5.148655199999999,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,CODE VEIN Deluxe Edition,E03483 ,0,368.0,0.0,368.0,54.38304,0.0,7.069795200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DARK SOULS: REMASTERED,E02716,0,198.0,0.0,198.0,29.26044,0.0,3.8038572,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DARK SOULS™ II: Scholar of the First Sin,E01927,0,198.0,0.0,198.0,29.26044,0.0,3.8038572,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DARK SOULS III,E01572,0,268.0,0.0,268.0,39.605039999999995,0.0,5.148655199999999,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DARK SOULS III - Season Pass,E01893,0,138.0,0.0,138.0,20.393639999999998,0.0,2.6511731999999997,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DARK SOULS III Deluxe Edition,E02323,0,398.0,0.0,398.0,58.81644,0.0,7.6461372,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DEATH NOTE Killer Within,E06643,0,48.0,0.0,48.0,7.093439999999999,0.0,0.9221472,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DEATH NOTE Killer Within Special Edition,E06646,0,98.0,0.0,98.0,14.482439999999999,0.0,1.8827171999999999,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Digimon Story Cyber Sleuth: Complete Edition,E05368,0,228.0,0.0,228.0,33.69384,0.0,4.380199200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Digimon Survive,E05471,0,298.0,0.0,298.0,44.03844,0.0,5.724997200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Digimon World: Next Order,E04521,0,248.0,0.0,248.0,36.64944,0.0,4.7644272,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Doraemon Story of Seasons,E03496,0,228.0,0.0,228.0,33.69384,0.0,4.380199200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DORAEMON STORY OF SEASONS: Friends of the Great Kingdom,E05019,0,248.0,0.0,248.0,36.64944,0.0,4.7644272,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DORAEMON STORY OF SEASONS: Friends of the Great Kingdom Deluxe Edition,E05733,0,348.0,0.0,348.0,51.42744,0.0,6.6855671999999995,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DRAGON BALL FighterZ,E02533,0,198.0,0.0,198.0,29.26044,0.0,3.8038572,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DRAGON BALL FighterZ - FighterZ Edition,E02595,0,298.0,0.0,298.0,44.03844,0.0,5.724997200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DRAGON BALL FighterZ - Legendary Edition,E02596,0,398.0,0.0,398.0,58.81644,0.0,7.6461372,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DRAGON BALL XENOVERSE 2,E02035,0,98.0,0.0,98.0,14.482439999999999,0.0,1.8827171999999999,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DRAGON BALL XENOVERSE 2 Deluxe Edition,E02036,0,198.0,0.0,198.0,29.26044,0.0,3.8038572,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DRAGON BALL XENOVERSE 2 Special Edition,E06308,0,248.0,0.0,248.0,36.64944,0.0,4.7644272,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DRAGON BALL Z: KAKAROT,E03005,0,298.0,0.0,298.0,44.03844,0.0,5.724997200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DRAGON BALL Z: KAKAROT Deluxe Edition,E03730,0,398.0,0.0,398.0,58.81644,0.0,7.6461372,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DRAGON BALL Z: KAKAROT Legendary Edition,E06163,0,498.0,0.0,498.0,73.59443999999999,0.0,9.5672772,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DRAGON BALL: Sparking! ZERO,E06127,0,298.0,0.0,298.0,44.03844,0.0,5.724997200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DRAGON BALL: Sparking! ZERO Deluxe Edition,E06634,0,478.0,0.0,478.0,70.63884,0.0,9.183049200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DRAGON BALL: Sparking! ZERO Ultimate Edition,E06655,0,538.0,0.0,538.0,79.50564,0.0,10.3357332,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DRAGON BALL: THE BREAKERS,E05011,0,98.0,0.0,98.0,14.482439999999999,0.0,1.8827171999999999,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DRAGON BALL: THE BREAKERS Special Edition,E05644,0,148.0,0.0,148.0,21.87144,0.0,2.8432872000000002,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,FREEDOM WARS Remastered,E06517,0,198.0,0.0,198.0,29.26044,0.0,3.8038572,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,GOD EATER 2 Rage Burst,E05369,0,268.0,0.0,268.0,39.605039999999995,0.0,5.148655199999999,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,GOD EATER 3,E03177,0,268.0,0.0,268.0,39.605039999999995,0.0,5.148655199999999,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,GUNDAM BREAKER 4,E04524,0,298.0,0.0,298.0,44.03844,0.0,5.724997200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,GUNDAM BREAKER 4 Deluxe Edition,E06529,0,448.0,0.0,448.0,66.20544,0.0,8.606707199999999,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,GUNDAM BREAKER 4 Ultimate Edition,E06530,0,498.0,0.0,498.0,73.59443999999999,0.0,9.5672772,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,JoJo's Bizarre Adventure: All-Star Battle R,E03528,0,248.0,0.0,248.0,36.64944,0.0,4.7644272,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,JoJo's Bizarre Adventure: All-Star Battle R Deluxe Edition,E05524,0,348.0,0.0,348.0,51.42744,0.0,6.6855671999999995,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,JoJo's Bizarre Adventure: All-Star Battle R Ultimate Edition,E06307,0,428.0,0.0,428.0,63.24984,0.0,8.2224792,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Jujutsu Kaisen Cursed Clash,E05703,0,298.0,0.0,298.0,44.03844,0.0,5.724997200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Jujutsu Kaisen Cursed Clash Deluxe Edition,E06213,0,398.0,0.0,398.0,58.81644,0.0,7.6461372,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Jujutsu Kaisen Cursed Clash Ultimate Edition,E06212,0,498.0,0.0,498.0,73.59443999999999,0.0,9.5672772,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Klonoa Phantasy Reverie Series,E04522,0,198.0,0.0,198.0,29.26044,0.0,3.8038572,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,NARUTO SHIPPUDEN: Ultimate Ninja STORM 2,E05373,0,108.0,0.0,108.0,15.960239999999999,0.0,2.0748311999999998,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,NARUTO SHIPPUDEN: ULTIMATE NINJA STORM 4,E01592,0,98.0,0.0,98.0,14.482439999999999,0.0,1.8827171999999999,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,NARUTO SHIPPUDEN: Ultimate Ninja STORM 4 Road to Boruto,E04555,0,266.4,0.0,266.0,39.30948,0.0,5.1102324,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,NARUTO SHIPPUDEN: Ultimate Ninja STORM Legacy,E05371,0,376.2,0.0,376.0,55.56528,0.0,7.2234864000000005,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,NARUTO SHIPPUDEN: Ultimate Ninja STORM Trilogy,E05387,0,217.08,0.0,217.0,32.06826,0.0,4.1688738,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,NARUTO TO BORUTO: SHINOBI STRIKER,E02855,0,98.0,0.0,98.0,14.482439999999999,0.0,1.8827171999999999,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,NARUTO TO BORUTO: SHINOBI STRIKER Deluxe Edition,E02942,0,198.0,0.0,198.0,29.26044,0.0,3.8038572,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,NARUTO TO BORUTO: SHINOBI STRIKER Ultimate Edition,E06292,0,398.0,0.0,398.0,58.81644,0.0,7.6461372,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS,E03049,0,298.0,0.0,298.0,44.03844,0.0,5.724997200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS Deluxe Edition,E06164,0,428.0,0.0,428.0,63.24984,0.0,8.2224792,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS Ultimate Edition,E06165,0,468.0,0.0,468.0,69.16104,0.0,8.990935200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,NARUTO: Ultimate Ninja STORM,E05386,0,108.0,0.0,108.0,15.960239999999999,0.0,2.0748311999999998,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,New Gundam Breaker,E02758,0,268.0,0.0,268.0,39.605039999999995,0.0,5.148655199999999,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,One Piece Burning Blood,E01970,0,268.0,0.0,268.0,39.605039999999995,0.0,5.148655199999999,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,One Piece Burning Blood Gold Edition,E05642,0,402.0,0.0,402.0,59.40756,0.0,7.7229828,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,ONE PIECE ODYSSEY,E05083,0,298.0,0.0,298.0,44.03844,0.0,5.724997200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
