Customer,Product Name,Item Number ,Sales Units,SRP (CNY),"Promo Discount
(OFF)",Selling Price (CNY),Selling Price (USD),Gross Sales Revenue (USD),USD VAT (13%),Net Sales Revenue (USD),Channel Gross Margin %,Channel Profits (USD),Disti Gross Margin %,Disti Profits (USD),Marketing Support %,Marketing Fee (5%),Unit Price,"Payment Amount
(USD)",Disti Cost % from SRP
Heybox,DARK SOULS III - Season Pass,E01893,458,138.0,0.5,69.0,9.711749999999999,4447.981499999999,1.2625274999999998,3869.743905,0.2,773.948781,0.05,193.48719525,0.05,193.48719525,5.91,2706.78,0.6085412000926714
Heybox,DARK SOULS III - Season Pass,E01893,45,138.0,0.0,138.0,19.423499999999997,874.0574999999999,2.5250549999999996,760.430025,0.2,152.086005,0.05,38.02150125,0.05,38.02150125,11.83,532.35,0.6090560403634774
Heybox,DARK SOULS III Deluxe Edition,E02323,304,398.0,0.5,199.0,28.009249999999998,8514.812,3.6412025,7407.88644,0.2,1481.5772880000002,0.05,370.39432200000005,0.05,370.39432200000005,17.06,5186.24,0.6090844988709087
Heybox,DARK SOULS III Deluxe Edition,E02323,15,398.0,0.0,398.0,56.018499999999996,840.2774999999999,7.282405,731.041425,0.2,146.20828500000002,0.05,36.552071250000004,0.05,36.552071250000004,34.12,511.79999999999995,0.6090844988709088
Heybox,DARK SOULS: REMASTERED,E02716,32,198.0,0.0,198.0,27.868499999999997,891.7919999999999,3.622905,775.8590399999999,0.2,155.171808,0.05,38.792952,0.05,38.792952,16.97,543.04,0.6089312306008576
Heybox,DARK SOULS™ II: Scholar of the First Sin,E01927,468,198.0,0.5,99.0,13.934249999999999,6521.228999999999,1.8114525,5673.46923,0.2,1134.693846,0.05,283.6734615,0.05,283.6734615,8.49,3973.32,0.6092900586683891
Heybox,DARK SOULS™ II: Scholar of the First Sin,E01927,20,198.0,0.0,198.0,27.868499999999997,557.3699999999999,3.622905,484.91189999999995,0.2,96.98237999999999,0.05,24.245594999999998,0.05,24.245594999999998,16.97,339.4,0.6089312306008576
SUBTOTAL,,,51083,,,,,1050055.5225000007,0.13,913548.3045749993,0.2,182709.66091499996,0.05000000000000003,45677.41522874999,0.05000000000000003,45677.41522874999,,639473.1400000005,0.61
Sonkwo,Accel World VS. Sword Art Online Deluxe Edition,E02452,3,278.0,0.9,27.0,3.8002499999999997,11.400749999999999,0.4940325,9.9186525,0.2,1.9837305,0.05,0.495932625,0.05,0.495932625,2.31,6.93,0.6078547463982633
Sonkwo,ACE COMBAT 7: SKIES UNKNOWN,E03174,56,268.0,0.9,26.0,3.6594999999999995,204.93199999999996,0.47573499999999996,178.29083999999997,0.2,35.658167999999996,0.05,8.914541999999999,0.05,8.914541999999999,2.23,124.88,0.6093728651455118
Sonkwo,ACE COMBAT 7: SKIES UNKNOWN - TOP GUN: Maverick Edition,E05445,2,368.0,0.8,73.0,10.27475,20.5495,1.3357175,17.878065,0.2,3.575613,0.05,0.89390325,0.05,0.89390325,6.26,12.52,0.6092605659505098
Sonkwo,ACE COMBAT 7: SKIES UNKNOWN - TOP GUN: Maverick Ultimate Edition,E05444,16,498.0,0.8,99.0,13.934249999999999,222.94799999999998,1.8114525,193.96475999999998,0.2,38.792952,0.05,9.698238,0.05,9.698238,8.49,135.84,0.6092900586683891
Sonkwo,ARMORED CORE VI FIRES OF RUBICON Deluxe Edition,E05838,8,348.0,0.4,208.0,29.275999999999996,234.20799999999997,3.8058799999999997,203.76095999999998,0.2,40.752192,0.05,10.188048,0.05,10.188048,17.83,142.64,0.6090312884273809
Sonkwo,ARMORED CORE VI FIRES OF RUBICON Standard Edition,E05837,35,298.0,0.4,178.0,25.053499999999996,876.8724999999998,3.2569549999999996,762.8790749999998,0.2,152.57581499999998,0.05,38.143953749999994,0.05,38.143953749999994,15.26,534.1,0.6090965334184846
Sonkwo,ARMORED CORE VI FIRES OF RUBICON Standard Edition,E05837,1,298.0,0.0,298.0,41.94349999999999,41.94349999999999,5.452654999999999,36.49084499999999,0.2,7.298168999999999,0.05,1.8245422499999997,0.05,1.8245422499999997,25.54,25.54,0.6089143729064099
Sonkwo,Baten Kaitos I & II HD Remaster,E06117,3,248.0,0.5,124.0,17.453,52.358999999999995,2.26889,45.55233,0.2,9.110466,0.05,2.2776165,0.05,2.2776165,10.63,31.89,0.6090643442388128
Sonkwo,BLEACH Rebirth of Souls Ultimate Edition,E06691,2,498.0,0.3,348.0,48.980999999999995,97.96199999999999,6.3675299999999995,85.22693999999998,0.2,17.045388,0.05,4.261347,0.05,4.261347,29.83,59.66,0.6090116575815112
Sonkwo,Captain Tsubasa: Rise of New Champions,E03350,3,198.0,0.88,23.0,3.2372499999999995,9.711749999999999,0.42084249999999995,8.449222499999998,0.2,1.6898444999999995,0.05,0.4224611249999999,0.05,0.4224611249999999,1.97,5.91,0.6085412000926713
Sonkwo,Captain Tsubasa: Rise of New Champions - Deluxe Edition,E04120,1,298.0,0.84,47.0,6.61525,6.61525,0.8599825,5.7552674999999995,0.2,1.1510535,0.05,0.287763375,0.05,0.287763375,4.03,4.03,0.6091984429915726
Sonkwo,Captain Tsubasa: Rise of New Champions - Ultimate Edition,E06275,5,398.0,0.82,71.0,9.99325,49.96625,1.2991225,43.4706375,0.2,8.6941275,0.05,2.173531875,0.05,2.173531875,6.09,30.45,0.6094113526630475
Sonkwo,CODE VEIN,E03009,7705,268.0,0.9,26.0,3.6594999999999995,28196.447499999995,0.47573499999999996,24530.909324999997,0.2,4906.181865,0.05,1226.54546625,0.05,1226.54546625,2.23,17182.15,0.6093728651455118
Sonkwo,CODE VEIN,E03009,60,268.0,0.9,26.0,3.6594999999999995,219.56999999999996,0.47573499999999996,191.02589999999998,0.2,38.20518,0.05,9.551295,0.05,9.551295,2.23,133.8,0.6093728651455118
Sonkwo,CODE VEIN,E03009,1,268.0,0.85,40.0,5.629999999999999,5.629999999999999,0.7318999999999999,4.8980999999999995,0.2,0.9796199999999999,0.05,0.24490499999999998,0.05,0.24490499999999998,3.43,3.43,0.6092362344582595
Sonkwo,CODE VEIN Deluxe Edition,E03483 ,389,368.0,0.9,36.0,5.066999999999999,1971.0629999999996,0.6587099999999999,1714.8248099999996,0.2,342.96496199999996,0.05,85.74124049999999,0.05,85.74124049999999,3.09,1202.01,0.6098283007696863
Sonkwo,CODE VEIN Deluxe Edition,E03483 ,1,368.0,0.85,55.0,7.741249999999999,7.741249999999999,1.0063624999999998,6.734887499999999,0.2,1.3469775,0.05,0.336744375,0.05,0.336744375,4.71,4.71,0.6084288713063136
Sonkwo,DARK SOULS III Deluxe Edition,E02323,59,398.0,0.5,199.0,28.009249999999998,1652.5457499999998,3.6412025,1437.7148025,0.2,287.5429605,0.05,71.885740125,0.05,71.885740125,17.06,1006.54,0.6090844988709088
Sonkwo,DARK SOULS™ II: Scholar of the First Sin,E01927,17,198.0,0.5,99.0,13.934249999999999,236.88224999999997,1.8114525,206.08755749999997,0.2,41.2175115,0.05,10.304377875,0.05,10.304377875,8.49,144.33,0.6092900586683891
Sonkwo,DARK SOULS™ III,E01572,12,268.0,0.5,134.0,18.8605,226.32599999999996,2.4518649999999997,196.90361999999996,0.2,39.380723999999994,0.05,9.845180999999998,0.05,9.845180999999998,11.49,137.88,0.6092097240264045
Sonkwo,DARK SOULS™: REMASTERED,E02716,59,198.0,0.5,99.0,13.934249999999999,822.1207499999999,1.8114525,715.2450524999999,0.2,143.04901049999998,0.05,35.762252624999995,0.05,35.762252624999995,8.49,500.91,0.6092900586683891
Sonkwo,Digimon Story Cyber Sleuth: Complete Edition,E05368,1399,228.0,0.9,22.0,3.0965,4332.0035,0.402545,3768.8430449999996,0.2,753.768609,0.05,188.44215225,0.05,188.44215225,1.89,2644.1099999999997,0.6103665428709834
Sonkwo,Digimon Story Time Stranger,E03053,201,298.0,0.0,298.0,41.94349999999999,8430.643499999998,5.452654999999999,7334.659844999998,0.2,1466.9319689999998,0.05,366.73299224999994,0.05,366.73299224999994,25.54,5133.54,0.6089143729064099
Sonkwo,Digimon Story Time Stranger Deluxe Edition,,66,448.0,0.0,448.0,63.056,4161.696,8.19728,3620.67552,0.2,724.135104,0.05,181.033776,0.05,181.033776,38.4,2534.4,0.6089824917533622
Sonkwo,Digimon Story Time Stranger Ultimate Edition,,96,548.0,0.0,548.0,77.13099999999999,7404.575999999999,10.027029999999998,6441.981119999999,0.2,1288.3962239999998,0.05,322.09905599999996,0.05,322.09905599999996,46.97,4509.12,0.6089639703880412
Sonkwo,Digimon Survive,E05471,28,298.0,0.84,47.0,6.61525,185.22699999999998,0.8599825,161.14748999999998,0.2,32.229498,0.05,8.0573745,0.05,8.0573745,4.03,112.84,0.6091984429915726
Sonkwo,Digimon World: Next Order,E04521,28,248.0,0.84,39.0,5.489249999999999,153.69899999999998,0.7136024999999999,133.71813,0.2,26.743626000000003,0.05,6.685906500000001,0.05,6.685906500000001,3.34,93.52,0.6084619938971627
Sonkwo,Digimon World: Next Order,E04521,1,248.0,0.0,248.0,34.906,34.906,4.53778,30.36822,0.2,6.073644000000001,0.05,1.5184110000000002,0.05,1.5184110000000002,21.26,21.26,0.6090643442388128
Sonkwo,DORAEMON STORY OF SEASONS: Friends of the Great Kingdom Deluxe Edition,E05733,1,348.0,0.45,191.0,26.883249999999997,26.883249999999997,3.4948224999999997,23.3884275,0.2,4.6776855,0.05,1.169421375,0.05,1.169421375,16.37,16.37,0.6089293519198758
Sonkwo,DRAGON BALL FighterZ,E02533,3,198.0,0.84,31.0,4.36325,13.089749999999999,0.5672225,11.3880825,0.2,2.2776165,0.05,0.569404125,0.05,0.569404125,2.66,7.98,0.609637311636968
Sonkwo,DRAGON BALL FighterZ - Legendary Edition,E02596,32,398.0,0.75,99.0,13.934249999999999,445.89599999999996,1.8114525,387.92951999999997,0.2,77.585904,0.05,19.396476,0.05,19.396476,8.49,271.68,0.6092900586683891
Sonkwo,DRAGON BALL XENOVERSE 2,E02035,37,98.0,0.7,29.0,4.0817499999999995,151.02474999999998,0.5306274999999999,131.39153249999998,0.2,26.2783065,0.05,6.569576625,0.05,6.569576625,2.49,92.13000000000001,0.6100324615667301
Sonkwo,DRAGON BALL XENOVERSE 2 Special Edition,E06308,5,248.0,0.5,124.0,17.453,87.265,2.26889,75.92055,0.2,15.184110000000002,0.05,3.7960275000000006,0.05,3.7960275000000006,10.63,53.150000000000006,0.6090643442388128
Sonkwo,DRAGON BALL Z: KAKAROT,E03005,540,298.0,0.75,74.0,10.4155,5624.37,1.354015,4893.2019,0.2,978.64038,0.05,244.660095,0.05,244.660095,6.34,3423.6,0.6087081753156354
Sonkwo,DRAGON BALL Z: KAKAROT - DAIMA EDITION,,219,398.0,0.77,91.0,12.80825,2805.00675,1.6650725,2440.3558725000003,0.2,488.0711745000001,0.05,122.01779362500002,0.05,122.01779362500002,7.8,1708.2,0.608982491753362
Sonkwo,DRAGON BALL Z : KAKAROT - MASTER EDITION,,1361,498.0,0.75,124.0,17.453,23753.533,2.26889,20665.57371,0.2,4133.114742000001,0.05,1033.2786855000002,0.05,1033.2786855000002,10.63,14467.43,0.6090643442388128
Sonkwo,EVERYBODY'S GOLF HOT SHOTS,L00036,1,178.0,0.0,178.0,25.053499999999996,25.053499999999996,3.2569549999999996,21.796544999999995,0.2,4.359308999999999,0.05,1.0898272499999997,0.05,1.0898272499999997,15.26,15.26,0.6090965334184846
Sonkwo,GOD EATER 2 Rage Burst,E05369,7,268.0,0.9,26.0,3.6594999999999995,25.616499999999995,0.47573499999999996,22.286354999999997,0.2,4.4572709999999995,0.05,1.1143177499999999,0.05,1.1143177499999999,2.23,15.61,0.6093728651455118
Sonkwo,GOD EATER 3,E03177,9,268.0,0.9,26.0,3.6594999999999995,32.9355,0.47573499999999996,28.653885,0.2,5.730777,0.05,1.43269425,0.05,1.43269425,2.23,20.07,0.6093728651455117
Sonkwo,JoJo's Bizarre Adventure: All-Star Battle R,E03528,19,248.0,0.8,49.0,6.896749999999999,131.03824999999998,0.8965774999999999,114.00327749999998,0.2,22.800655499999998,0.05,5.700163874999999,0.05,5.700163874999999,4.2,79.8,0.6089824917533622
Sonkwo,JoJo's Bizarre Adventure: All-Star Battle R Deluxe Edition,E05524,8,348.0,0.72,97.0,13.65275,109.222,1.7748575,95.02314,0.2,19.004628,0.05,4.751157,0.05,4.751157,8.31,66.48,0.6086685832524583
Sonkwo,Jujutsu Kaisen Cursed Clash Deluxe Edition,E06213,1,398.0,0.5,199.0,28.009249999999998,28.009249999999998,3.6412025,24.3680475,0.2,4.873609500000001,0.05,1.2184023750000001,0.05,1.2184023750000001,17.06,17.06,0.6090844988709088
Sonkwo,Klonoa Phantasy Reverie Series,E04522,2,198.0,0.75,49.0,6.896749999999999,13.793499999999998,0.8965774999999999,12.000344999999998,0.2,2.400069,0.05,0.60001725,0.05,0.60001725,4.2,8.4,0.6089824917533622
Sonkwo,Little Nightmares III,,10,178.0,0.0,178.0,25.053499999999996,250.53499999999997,3.2569549999999996,217.96544999999995,0.2,43.59308999999999,0.05,10.898272499999997,0.05,10.898272499999997,15.26,152.6,0.6090965334184845
Sonkwo,Little Nightmares III,,3,196.0,0.0,196.0,27.586999999999996,82.761,3.5863099999999997,72.00206999999999,0.2,14.400413999999998,0.05,3.6001034999999995,0.05,3.6001034999999995,16.8,50.400000000000006,0.6089824917533622
Sonkwo,Little Nightmares III Digital Deluxe Edition,,8,268.0,0.0,268.0,37.721,301.768,4.9037299999999995,262.53815999999995,0.2,52.507631999999994,0.05,13.126907999999998,0.05,13.126907999999998,22.97,183.76,0.6089446197078551
Sonkwo,Little Nightmares III Digital Deluxe Edition,,2,342.0,0.0,342.0,48.1365,96.273,6.257745,83.75751,0.2,16.751502,0.05,4.1878755,0.05,4.1878755,29.32,58.64,0.6091012017907409
Sonkwo,NARUTO SHIPPUDEN: Ultimate Ninja STORM 2,E05373,3,108.0,0.75,27.0,3.8002499999999997,11.400749999999999,0.4940325,9.9186525,0.2,1.9837305,0.05,0.495932625,0.05,0.495932625,2.31,6.93,0.6078547463982633
Sonkwo,NARUTO SHIPPUDEN: Ultimate Ninja STORM 4,E01592,54,98.0,0.6,39.0,5.489249999999999,296.41949999999997,0.7136024999999999,257.88496499999997,0.2,51.576992999999995,0.05,12.894248249999999,0.05,12.894248249999999,3.34,180.35999999999999,0.6084619938971626
Sonkwo,NARUTO SHIPPUDEN: Ultimate Ninja STORM Legacy,E05371,2,376.0,0.63,139.0,19.564249999999998,39.128499999999995,2.5433524999999997,34.04179499999999,0.2,6.808358999999999,0.05,1.7020897499999998,0.05,1.7020897499999998,11.91,23.82,0.6087634333030911
Sonkwo,NARUTO SHIPPUDEN: Ultimate Ninja STORM 4,E01592,1,98.0,0.0,98.0,13.793499999999998,13.793499999999998,1.7931549999999998,12.000344999999998,0.2,2.400069,0.05,0.60001725,0.05,0.60001725,8.4,8.4,0.6089824917533622
Sonkwo,NARUTO SHIPPUDEN: Ultimate Ninja STORM 4 Road to Boruto,E04555,2,266.0,0.6,106.0,14.9195,29.839,1.939535,25.95993,0.2,5.191986,0.05,1.2979965,0.05,1.2979965,9.09,18.18,0.6092697476456986
Sonkwo,NARUTO SHIPPUDEN: Ultimate Ninja STORM Trilogy,E05387,3,217.0,0.65,75.0,10.556249999999999,31.668749999999996,1.3723124999999998,27.551812499999997,0.2,5.510362499999999,0.05,1.3775906249999998,0.05,1.3775906249999998,6.43,19.29,0.609117821195974
Sonkwo,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS Ultimate Edition,E06165,2,468.0,0.5,234.0,32.9355,65.871,4.2816149999999995,57.30777,0.2,11.461554,0.05,2.8653885,0.05,2.8653885,20.06,40.12,0.609069241396062
Sonkwo,NARUTO: Ultimate Ninja STORM,E05386,2,108.0,0.75,27.0,3.8002499999999997,7.600499999999999,0.4940325,6.612435,0.2,1.322487,0.05,0.33062175,0.05,0.33062175,2.31,4.62,0.6078547463982633
Sonkwo,One Piece World Seeker Deluxe Edition,E03367,1,328.0,0.9,32.0,4.504,4.504,0.5855199999999999,3.9184799999999997,0.2,0.783696,0.05,0.195924,0.05,0.195924,2.74,2.74,0.6083481349911191
Sonkwo,ONE PIECE: PIRATE WARRIORS 4 Ultimate Edition,E06098,13,448.0,0.79,94.0,13.2305,171.9965,1.719965,149.636955,0.2,29.927391,0.05,7.48184775,0.05,7.48184775,8.06,104.78,0.6091984429915726
Sonkwo,PAC-MAN Mega Tunnel Battle: Chomp Champs,E06649,23,98.0,0.9,9.0,1.2667499999999998,29.135249999999996,0.16467749999999998,25.347667499999996,0.2,5.0695334999999995,0.05,1.2673833749999999,0.05,1.2673833749999999,0.77,17.71,0.6078547463982634
Sonkwo,PAC-MAN Mega Tunnel Battle: Chomp Champs - Deluxe Edition,E06652,59,148.0,0.9,14.0,1.9705,116.25949999999999,0.256165,101.145765,0.2,20.229153,0.05,5.05728825,0.05,5.05728825,1.2,70.8,0.6089824917533622
Sonkwo,PAC-MAN WORLD 2 Re-PAC,,1,138.0,0.0,138.0,19.423499999999997,19.423499999999997,2.5250549999999996,16.898445,0.2,3.379689,0.05,0.84492225,0.05,0.84492225,11.83,11.83,0.6090560403634774
Sonkwo,SAND LAND,E06114,2,298.0,0.6,119.0,16.74925,33.4985,2.1774025,29.143695,0.2,5.828739000000001,0.05,1.4571847500000001,0.05,1.4571847500000001,10.2,20.4,0.608982491753362
Sonkwo,SAND LAND Deluxe Edition,E06272,5,348.0,0.5,174.0,24.490499999999997,122.45249999999999,3.1837649999999997,106.53367499999999,0.2,21.306735,0.05,5.32668375,0.05,5.32668375,14.91,74.55,0.6088074967844674
Sonkwo,SCARLET NEXUS,E03557,2,328.0,0.85,49.0,6.896749999999999,13.793499999999998,0.8965774999999999,12.000344999999998,0.2,2.400069,0.05,0.60001725,0.05,0.60001725,4.2,8.4,0.6089824917533622
Sonkwo,SCARLET NEXUS Deluxe Edition,E04727,2,398.0,0.85,59.0,8.30425,16.6085,1.0795525,14.449394999999999,0.2,2.889879,0.05,0.72246975,0.05,0.72246975,5.06,10.12,0.6093265496583075
Sonkwo,SCARLET NEXUS Ultimate Edition,E05643,46,518.0,0.85,77.0,10.83775,498.5365,1.4089075,433.726755,0.2,86.74535100000001,0.05,21.686337750000003,0.05,21.686337750000003,6.6,303.59999999999997,0.608982491753362
Sonkwo,SD GUNDAM BATTLE ALLIANCE,E03559,1,348.0,0.75,87.0,12.245249999999999,12.245249999999999,1.5918824999999999,10.653367499999998,0.2,2.1306735,0.05,0.532668375,0.05,0.532668375,7.46,7.46,0.609215818378555
Sonkwo,SD GUNDAM BATTLE ALLIANCE - Deluxe Edition,E05472,8,498.0,0.75,124.0,17.453,139.624,2.26889,121.47288,0.2,24.294576000000003,0.05,6.073644000000001,0.05,6.073644000000001,10.63,85.04,0.6090643442388128
Sonkwo,SD GUNDAM G GENERATION CROSS RAYS Platinum Edition,E06306,1,298.0,0.5,149.0,20.971749999999997,20.971749999999997,2.7263274999999996,18.245422499999997,0.2,3.6490844999999994,0.05,0.9122711249999998,0.05,0.9122711249999998,12.77,12.77,0.6089143729064099
Sonkwo,SOULCALIBUR VI,E02875,1,298.0,0.9,29.0,4.0817499999999995,4.0817499999999995,0.5306274999999999,3.5511224999999995,0.2,0.7102244999999999,0.05,0.17755612499999998,0.05,0.17755612499999998,2.49,2.49,0.6100324615667301
Sonkwo,SOULCALIBUR VI Deluxe Edition,E03123,2,448.0,0.84,71.0,9.99325,19.9865,1.2991225,17.388255,0.2,3.4776510000000003,0.05,0.8694127500000001,0.05,0.8694127500000001,6.09,12.18,0.6094113526630476
Sonkwo,SPY×ANYA: Operation Memories Deluxe Edition,E06533,1,348.0,0.35,226.0,31.809499999999996,31.809499999999996,4.135235,27.674265,0.2,5.534853,0.05,1.38371325,0.05,1.38371325,19.37,19.37,0.608937581540106
Sonkwo,Super Robot Wars 30,E04508,5,368.0,0.73,99.0,13.934249999999999,69.67124999999999,1.8114525,60.61398749999999,0.2,12.122797499999999,0.05,3.0306993749999998,0.05,3.0306993749999998,8.49,42.45,0.6092900586683893
Sonkwo,Super Robot Wars 30 Ultimate Edition,E05098,2,678.0,0.6,271.0,38.143249999999995,76.28649999999999,4.9586225,66.369255,0.2,13.273851,0.05,3.31846275,0.05,3.31846275,23.23,46.46,0.609019944551133
Sonkwo,SUPER ROBOT WARS X,E03632,20,248.0,0.75,62.0,8.7265,174.53,1.134445,151.8411,0.2,30.368220000000004,0.05,7.592055000000001,0.05,7.592055000000001,5.31,106.19999999999999,0.6084913768406577
Sonkwo,SUPER ROBOT WARS Y,L00033,1,298.0,0.0,298.0,41.94349999999999,41.94349999999999,5.452654999999999,36.49084499999999,0.2,7.298168999999999,0.05,1.8245422499999997,0.05,1.8245422499999997,25.54,25.54,0.6089143729064099
Sonkwo,SUPER ROBOT WARS Y Deluxe Edition,L00034,1,498.0,0.0,498.0,70.09349999999999,70.09349999999999,9.112155,60.98134499999999,0.2,12.196269,0.05,3.04906725,0.05,3.04906725,42.69,42.69,0.6090436345738193
Sonkwo,SWORD ART ONLINE Alicization Lycoris Deluxe,E03954,5,498.0,0.81,94.0,13.2305,66.1525,1.719965,57.552674999999994,0.2,11.510534999999999,0.05,2.8776337499999998,0.05,2.8776337499999998,8.06,40.300000000000004,0.6091984429915726
Sonkwo,SWORD ART ONLINE Fractured Daydream Deluxe Edition,E06531,1,428.0,0.3,299.0,42.08425,42.08425,5.4709525,36.613297499999994,0.2,7.322659499999999,0.05,1.8306648749999999,0.05,1.8306648749999999,25.63,25.63,0.609016437265723
Sonkwo,SWORD ART ONLINE Fractured Daydream Premium Edition,E06532,1,498.0,0.3,348.0,48.980999999999995,48.980999999999995,6.3675299999999995,42.61346999999999,0.2,8.522694,0.05,2.1306735,0.05,2.1306735,29.83,29.83,0.6090116575815112
Sonkwo,SWORD ART ONLINE Last Recollection,E05687,2,298.0,0.75,74.0,10.4155,20.831,1.354015,18.12297,0.2,3.624594,0.05,0.9061485,0.05,0.9061485,6.34,12.68,0.6087081753156354
Sonkwo,SWORD ART ONLINE Last Recollection Deluxe Edition,E06096,6,428.0,0.75,107.0,15.060249999999998,90.36149999999999,1.9578324999999999,78.61450499999998,0.2,15.722900999999997,0.05,3.930725249999999,0.05,3.930725249999999,9.17,55.019999999999996,0.6088876346674192
Sonkwo,Sword Art Online: Fatal Bullet,E02540,3,158.0,0.85,23.0,3.2372499999999995,9.711749999999999,0.42084249999999995,8.449222499999998,0.2,1.6898444999999995,0.05,0.4224611249999999,0.05,0.4224611249999999,1.97,5.91,0.6085412000926713
Sonkwo,Sword Art Online: Fatal Bullet Complete Edition,E03322,1,302.0,0.62,114.0,16.045499999999997,16.045499999999997,2.0859149999999995,13.959584999999997,0.2,2.7919169999999998,0.05,0.6979792499999999,0.05,0.6979792499999999,9.77,9.77,0.6088934592253281
Sonkwo,Sword Art Online: Hollow Realization Deluxe Edition,E02310,5,278.0,0.85,41.0,5.77075,28.853749999999998,0.7501975,25.1027625,0.2,5.020552500000001,0.05,1.2551381250000002,0.05,1.2551381250000002,3.51,17.549999999999997,0.608239830178053
Sonkwo,Sword Art Online: Lost Song,E05372,3,88.0,0.75,22.0,3.0965,9.2895,0.402545,8.081865,0.2,1.6163730000000003,0.05,0.40409325000000007,0.05,0.40409325000000007,1.89,5.67,0.6103665428709834
Sonkwo,Taiko no Tatsujin: Rhythm Festival,E06129,2,248.0,0.4,148.0,20.831,41.662,2.70803,36.24594,0.2,7.249188,0.05,1.812297,0.05,1.812297,12.69,25.38,0.6091882290816572
Sonkwo,Taiko no Tatsujin: Rhythm Festival The Setlist Edition,E06635,1,348.0,0.3,243.0,34.20225,34.20225,4.4462925,29.7559575,0.2,5.9511915,0.05,1.487797875,0.05,1.487797875,20.83,20.83,0.6090242600998472
Sonkwo,Tales of Arise,E03024,20,198.0,0.75,49.0,6.896749999999999,137.93499999999997,0.8965774999999999,120.00344999999997,0.2,24.000689999999995,0.05,6.000172499999999,0.05,6.000172499999999,4.2,84.0,0.6089824917533622
Sonkwo,Tales of Arise - Beyond the Dawn Deluxe Edition,E06161,2,398.0,0.63,147.0,20.69025,41.3805,2.6897325,36.001035,0.2,7.200207000000001,0.05,1.8000517500000002,0.05,1.8000517500000002,12.6,25.2,0.608982491753362
Sonkwo,Tales of Arise - Beyond the Dawn Edition,E06160,10,298.0,0.67,98.0,13.793499999999998,137.93499999999997,1.7931549999999998,120.00344999999997,0.2,24.000689999999995,0.05,6.000172499999999,0.05,6.000172499999999,8.4,84.0,0.6089824917533622
Sonkwo,Tales of Arise - Beyond the Dawn Expansion,E06168,2,178.0,0.34,117.0,16.46775,32.9355,2.1408074999999998,28.653885,0.2,5.730777,0.05,1.43269425,0.05,1.43269425,10.03,20.06,0.609069241396062
Sonkwo,Tales of Arise - Beyond the Dawn Ultimate Edition,E06162,11,498.0,0.6,199.0,28.009249999999998,308.10175,3.6412025,268.0485225,0.2,53.6097045,0.05,13.402426125,0.05,13.402426125,17.06,187.66,0.6090844988709088
Sonkwo,Tales of Graces f Remastered,E06381,1,198.0,0.35,128.0,18.016,18.016,2.3420799999999997,15.673919999999999,0.2,3.134784,0.05,0.783696,0.05,0.783696,10.97,10.97,0.6089031971580818
Sonkwo,Tales of Vesperia™: Definitive Edition,E03191,4,258.0,0.8,51.0,7.178249999999999,28.712999999999997,0.9331725,24.980309999999996,0.2,4.996061999999999,0.05,1.2490154999999998,0.05,1.2490154999999998,4.37,17.48,0.6087834778671682
Sonkwo,Tales of Xillia Remastered,,2,198.0,0.0,198.0,27.868499999999997,55.736999999999995,3.622905,48.491189999999996,0.2,9.698238,0.05,2.4245595,0.05,2.4245595,16.97,33.94,0.6089312306008576
Sonkwo,Tales of Zestiria,E01607,5,314.0,0.9,31.0,4.36325,21.81625,0.5672225,18.9801375,0.2,3.7960275000000006,0.05,0.9490068750000001,0.05,0.9490068750000001,2.66,13.3,0.6096373116369679
Sonkwo,TEKKEN 7 - Originals Edition,E05647,2,398.0,0.85,59.0,8.30425,16.6085,1.0795525,14.449394999999999,0.2,2.889879,0.05,0.72246975,0.05,0.72246975,5.06,10.12,0.6093265496583075
Sonkwo,TEKKEN 8,E05700,4,248.0,0.5,124.0,17.453,69.812,2.26889,60.73644,0.2,12.147288000000001,0.05,3.0368220000000004,0.05,3.0368220000000004,10.63,42.52,0.6090643442388128
Sonkwo,TEKKEN 8 - Advanced Edition,,3,298.0,0.5,149.0,20.971749999999997,62.915249999999986,2.7263274999999996,54.73626749999999,0.2,10.947253499999999,0.05,2.7368133749999997,0.05,2.7368133749999997,12.77,38.31,0.6089143729064099
Sonkwo,TEKKEN 8 Season 2 Deluxe Edition,,2,398.0,0.3,278.0,39.128499999999995,78.25699999999999,5.086704999999999,68.08358999999999,0.2,13.616717999999999,0.05,3.4041794999999997,0.05,3.4041794999999997,23.83,47.66,0.6090190014950739
Sonkwo,TEKKEN 8 Season 2 Ultimate Edition,,1,448.0,0.3,313.0,44.05475,44.05475,5.7271175,38.3276325,0.2,7.6655265,0.05,1.916381625,0.05,1.916381625,26.83,26.83,0.6090149189360965
Sonkwo,THE IDOLM@STER STARLIT SEASON Digital Deluxe Edition,E05096,1,498.0,0.6,199.0,28.009249999999998,28.009249999999998,3.6412025,24.3680475,0.2,4.873609500000001,0.05,1.2184023750000001,0.05,1.2184023750000001,17.06,17.06,0.6090844988709088
Sonkwo,Towa and the Guardians of the Sacred Tree,,3,148.0,0.0,148.0,20.831,62.492999999999995,2.70803,54.36891,0.2,10.873782,0.05,2.7184455,0.05,2.7184455,12.69,38.07,0.6091882290816572
SUBTOTAL,,,12894,,,,,97610.68800000001,0.13,84921.29855999992,0.2,16984.259712000014,0.050000000000000086,4246.064928000003,0.050000000000000086,4246.064928000003,,59462.61000000003,0.61
